Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcaceae Incertae Sedis,3.33E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Bryantella,6.74E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.68E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.24E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.31E-11
Bacteria,7.21E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.79E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.09E-11
Bacteria,3.98E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,3.55E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.48E-12
Bacteria;Firmicutes;Bacilli;,1.7E-11
Bacteria;Bacteroidetes,5.07E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,2.65E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus,2.3E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.14E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea,5.87E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.13E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.18E-11
Bacteria,4.31E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.83E-11
Bacteria;Bacteroidetes,6.25E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,1.89E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.18E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.38E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.96E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,1.44E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.61E-11
Bacteria;Proteobacteria,6.61E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,2.55E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.68E-11
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,3.61E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,8.35E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,9.71E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia,3.47E-11
Bacteria;Firmicutes,5.23E-11
Bacteria;Firmicutes,1.02E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.23E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,5.38E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.82E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.81E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.18E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.2E-11
Bacteria;Firmicutes;Bacilli;,2.27E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.21E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,1.74E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,9.46E-11
Bacteria;Bacteroidetes,1.47E-11
Bacteria;Firmicutes,5.61E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium,1.74E-11
Bacteria;Bacteroidetes,4.58E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,7.24E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.41E-11
Bacteria,5.96E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales,7.76E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,5.08E-11
Bacteria,6.14E-11
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,5.91E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,9.79E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,3.53E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,8.63E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.11E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,8E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,6.46E-11
Bacteria,6.04E-12
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Holdemania,2.85E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.54E-11
Bacteria;Firmicutes,8.04E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.24E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.7E-11
Bacteria;Bacteroidetes,2.33E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae Incertae Sedis,3.72E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,0.00097561
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.83E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.37E-11
Bacteria,9.2E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.23E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.64E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Micrococcineae;Brevibacteriaceae;Brevibacterium,5.29E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.62E-11
Bacteria,4.15E-11
Bacteria;Bacteroidetes,4.93E-11
Bacteria;Fusobacteria;Fusobacteria;Fusobacteriales;Incertae sedis 11;Cetobacterium,8.09E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.07E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,3.57E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,7.72E-12
Bacteria;Firmicutes;Clostridia;Clostridiales,6.68E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.81E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae Incertae Sedis,5.49E-11
Bacteria,6.05E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.29E-11
Bacteria,2.39E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.46E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.95E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,6.63E-11
Bacteria,7.13E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,9.45E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.15E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.18E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Collinsella,8.12E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Slackia,7.36E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.11E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae Incertae Sedis,6.98E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.82E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.31E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,4.27E-11
Bacteria;Firmicutes,9.88E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,7.83E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae;Megasphaera,6.8E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,9.7E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Micrococcineae;Cellulomonadaceae;Cellulomonas,4.97E-11
Bacteria,7.62E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.91E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Collinsella,8.46E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcaceae Incertae Sedis,5.81E-11
Bacteria,4.14E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.01E-12
Bacteria,6.95E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,7.27E-11
Bacteria;Proteobacteria;Alphaproteobacteria;,8.17E-11
Bacteria,5.14E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,7.62E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.22E-11
Bacteria,7.7E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.2E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.94E-11
Bacteria,8.47E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,6.67E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum,4.19E-14
Bacteria,6.29E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.84E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,7.32E-12
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus,7.77E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.5E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,9.39E-11
Bacteria;Firmicutes;Bacilli;Bacillales,2.84E-13
Bacteria;Firmicutes,8.99E-11
Bacteria,4.47E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.5E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,9.33E-11
Bacteria,4.35E-11
Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Methylobacteriaceae;Methylobacterium,8.11E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.19E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,8.51E-12
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,8.01E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.84E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia,3.01E-11
Bacteria;Firmicutes,5.85E-11
Bacteria;Firmicutes,2.14E-11
Bacteria,3.13E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,0.00195122
Bacteria,4.78E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.05E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.2E-12
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.9E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,8.36E-11
Bacteria,5.77E-11
Bacteria,3.17E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.51E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.03E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.38E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,3.17E-11
Bacteria,5.64E-11
Bacteria,2.54E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.23E-12
Bacteria,5.71E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,6.62E-11
Bacteria,1.18E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.27E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,2.35E-11
Bacteria,6.73E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.26E-11
Bacteria,8.18E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,2.74E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,1.82E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.29E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,7.56E-12
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,2.85E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,3.94E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,7.25E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.89E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.7E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Incertae Sedis XIII,3.14E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.36E-11
Bacteria;Bacteroidetes;Flavobacteria;Flavobacteriales;Flavobacteriaceae;Flavobacterium,9.73E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum,9E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.72E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,2.72E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,6.34E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Holdemania,6.84E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,6.2E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.29E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.54E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,9.39E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.06E-11
Bacteria,1.33E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,5.77E-11
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,4.31E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.71E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia,9.94E-11
Bacteria,0.00097561
Bacteria,2.81E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,1.7E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.28E-11
Bacteria,5.05E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.52E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,9.29E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Atopobium,5.39E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,3.4E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.22E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.02E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,1.95E-11
Bacteria,4.31E-12
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Micrococcineae;Micrococcaceae;Micrococcus,4.36E-11
Bacteria,1.94E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,7.18E-11
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus,9.04E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,6.72E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium,2.41E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.32E-11
Bacteria,7.8E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.33E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea,3.21E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.65E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,8.33E-11
Bacteria,1.24E-11
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales;Sphingobacteriaceae;Sphingobacterium,4.25E-12
Bacteria,1.09E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,9.49E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.93E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae,5.25E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,3.26E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,4.53E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.96E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Eggerthella,7.9E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.52E-11
Bacteria,1.47E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.49E-12
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Megamonas,6.9E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.74E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.61E-12
Bacteria;Actinobacteria;Actinobacteria;,7.28E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.77E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.17E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,8.86E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.55E-11
Bacteria,7.22E-11
Bacteria,1.06E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,7.72E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,2.28E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.54E-11
Bacteria,8E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,9.86E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,6.44E-11
Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Novosphingobium,5.71E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,4.37E-12
Bacteria;Firmicutes;Clostridia;Clostridiales,6.65E-11
Bacteria;Firmicutes,8.85E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.3E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,9.51E-11
Bacteria;Firmicutes,3.31E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.7E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.13E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,1.54E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea,7.45E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.02E-11
Bacteria,8.6E-12
Bacteria,9.31E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,2.1E-12
Bacteria;Bacteroidetes,2.61E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Syntrophococcus,4.64E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Incertae sedis 5,5.68E-11
Bacteria;Bacteroidetes;Flavobacteria;Flavobacteriales;Flavobacteriaceae;Flavobacterium,1.41E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.00097561
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,3.16E-11
Bacteria,2.61E-11
Bacteria,3.18E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.69E-11
Bacteria,6.74E-12
Bacteria;Firmicutes;Clostridia;Clostridiales,6.12E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium,2.27E-11
Bacteria;Firmicutes;Clostridia;,7.09E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae,0.00097561
Bacteria,7.6E-11
Bacteria,1.92E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.8E-11
Bacteria,4.13E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.77E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,4.41E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,8.22E-11
Bacteria,9.3E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,1.32E-12
Bacteria;Firmicutes;Clostridia;Clostridiales,3.63E-11
Bacteria;Bacteroidetes,8.16E-11
Bacteria;Firmicutes,5.16E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,8.49E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.84E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,1.23E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,8.21E-11
Bacteria;Bacteroidetes,1.46E-11
Bacteria,7.81E-11
Bacteria;Actinobacteria;Actinobacteria;,6.25E-11
Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae,4.23E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.1E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,6.31E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.7E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,6.81E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,4.55E-11
Bacteria,6.08E-11
Bacteria,4.87E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,8.11E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.24E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.78E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.56E-11
Bacteria,1.65E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.01E-11
,1.51E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.34E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.5E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,7.62E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.03E-11
Bacteria;Bacteroidetes,9.7E-11
Bacteria,4.21E-11
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales,2.22E-11
Bacteria;Bacteroidetes,4.69E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.19E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae,6.83E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,9.51E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.29E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.15E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,7.09E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,7.48E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.18E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,1.38E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.81E-11
Bacteria;Bacteroidetes,5.46E-12
Bacteria,1.25E-11
Bacteria,7.2E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,8.97E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.22E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.41E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.06E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.41E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium,6.61E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,1.81E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,1.99E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.2E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,9.72E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.65E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.57E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.78E-11
